FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
306,49.93,16.56,12.19,72.73,306,72.73,16.56,-0.12968749217515152,-0.6484374608757576,15.67208761625669,-2.0775936246459272
307,49.93,16.59,12.15,72.44,307,72.44,16.59,-0.13017043644967036,-0.6508521822483517,15.598165308585454,-2.085330391923719
308,49.93,16.68,12.1,71.9,308,71.9,16.68,-0.1310676429630732,-0.6553382148153659,15.428440862637341,-2.0997036402684324
309,49.93,16.71,12.04,71.54,309,71.54,16.71,-0.13166425243273386,-0.6583212621636693,15.345166168655282,-2.1092613239723965
310,49.93,16.79,11.99,71.09,310,71.09,16.79,-0.13240825363089312,-0.6620412681544656,15.20143991731363,-2.121180223166908
311,49.93,16.9,11.89,70.24,311,70.24,16.9,-0.13380809790587975,-0.6690404895293988,14.972180803356014,-2.1436057284521937
312,49.93,16.92,11.84,69.96,312,69.96,16.92,-0.13426760891317235,-0.6713380445658618,14.912385850645013,-2.150967094789021
313,49.93,17.05,11.77,69.22,313,69.22,17.05,-0.1354780625060705,-0.6773903125303524,14.68584550297891,-2.1703585613472494
314,49.93,16.95,11.82,69.78,314,69.78,16.95,-0.13456257738201957,-0.6728128869100979,14.858382042985054,-2.1556924896599536
315,49.93,17.35,11.47,66.93,315,66.93,17.35,-0.13918554454350782,-0.6959277227175391,14.096412670514203,-2.229752423586995
316,49.93,16.79,11.94,70.84,316,70.84,16.79,-0.13282072675677878,-0.6641036337838938,15.164026467209421,-2.127788042643596
317,49.93,16.99,11.78,69.44,317,69.44,16.99,-0.135118806988038,-0.67559403494019,14.772087892069017,-2.1646032879483688
318,49.93,17.16,11.64,68.3,318,68.3,17.16,-0.13697467572738295,-0.6848733786369147,14.45506322680517,-2.1943343051526747
319,49.93,17.26,11.55,67.57,319,67.57,17.26,-0.1381554415263036,-0.690777207631518,14.263763725922317,-2.213250173251384
320,49.93,17.16,11.64,68.29,320,68.29,17.16,-0.13699089158670488,-0.6849544579335244,14.453625405578183,-2.194594083219012
321,49.93,17.3,11.52,67.31,321,67.31,17.3,-0.13857450231760904,-0.6928725115880452,14.192569776857715,-2.2199635271280966
322,49.93,17.33,11.51,67.21,322,67.21,17.33,-0.13873546850782398,-0.6936773425391198,14.152855220202344,-2.22254220549534
323,49.93,16.8,11.96,70.88,323,70.88,16.8,-0.13275477284327572,-0.6637738642163785,15.160593184137465,-2.126731460949277
324,49.93,17.31,11.53,67.35,324,67.35,17.31,-0.13851008291275782,-0.6925504145637891,14.189690596566669,-2.21893152826238
325,49.93,17.33,11.51,67.16,325,67.16,17.33,-0.13881590738545507,-0.6940795369272753,14.145795764668913,-2.22383083631499
326,49.93,17.16,11.66,68.38,326,68.38,17.16,-0.13684490834703844,-0.6842245417351922,14.466569388170136,-2.192255431719556
327,49.93,17.11,11.69,68.71,327,68.71,17.11,-0.13630886141458382,-0.681544307072919,14.558294787826574,-2.1836679598616326
328,49.93,17.24,11.6,67.86,328,67.86,17.24,-0.13768710104121626,-0.6884355052060813,14.322326795513103,-2.2057473586802843
329,49.93,17.23,11.58,67.83,329,67.83,17.23,-0.1377355950342452,-0.688677975171226,14.326704328189733,-2.2065242324486083
330,49.93,17.28,11.55,67.53,330,67.53,17.28,-0.13821996377377532,-0.6910998188688766,14.240888392489735,-2.2142838196558805
331,49.93,17.37,11.47,66.91,331,66.91,17.37,-0.13921765714921516,-0.6960882857460758,14.076698642972035,-2.230266867530427
332,49.93,17.29,11.55,67.49,332,67.49,17.29,-0.13828446739330102,-0.6914223369665051,14.22663489566896,-2.2153171676406824
333,49.93,17.19,11.62,68.1,333,68.1,17.19,-0.1372987782575809,-0.6864938912879045,14.400096535097317,-2.1995264276864464
334,49.93,17.27,11.54,67.48,334,67.48,17.27,-0.1383005903838815,-0.6915029519194076,14.242376092721278,-2.215575457949782
335,49.93,17.42,11.43,66.53,335,66.53,17.42,-0.1398268842755429,-0.6991344213777145,13.981448060887258,-2.2400266860941973
336,49.93,17.17,11.63,68.23,336,68.23,17.17,-0.13708816306240343,-0.6854408153120171,14.43623555295874,-2.1961523722597027
337,49.93,17.26,11.58,67.72,337,67.72,17.26,-0.1379133177300627,-0.6895665886503135,14.28510269866612,-2.2093713500356045
338,49.93,17.21,11.59,67.92,338,67.92,17.21,-0.13759008207205867,-0.6879504103602934,14.356912139796357,-2.20419311479438
339,49.93,17.27,11.54,67.49,339,67.49,17.27,-0.13828446739330102,-0.6914223369665051,14.243796194972312,-2.2153171676406824
340,49.93,17.33,11.48,67.05,340,67.05,17.33,-0.13899276877881883,-0.6949638438940942,14.130274101776529,-2.2266641558366778
341,49.93,17.33,11.51,67.16,341,67.16,17.33,-0.13881590738545507,-0.6940795369272753,14.145795764668913,-2.22383083631499
342,49.93,17.16,11.67,68.42,342,68.42,17.16,-0.13677999770441115,-0.6838999885220557,14.47232485866195,-2.1912155632246666
343,49.93,17.18,11.62,68.14,343,68.14,17.18,-0.13723399398315736,-0.6861699699157867,14.414566347162083,-2.198488583610181
344,49.93,17.23,11.58,67.83,344,67.83,17.23,-0.1377355950342452,-0.688677975171226,14.326704328189733,-2.2065242324486083
345,49.93,17.19,11.61,68.07,345,68.07,17.19,-0.13734735453517502,-0.6867367726758751,14.395797224501,-2.2003046196535037
346,49.93,17.17,11.63,68.24,346,68.24,17.17,-0.13707195397133168,-0.6853597698566584,14.437671901975547,-2.1958927026207333
347,49.93,17.25,11.58,67.73,347,67.73,17.25,-0.13789716688603929,-0.6894858344301964,14.295153250370921,-2.2091126135143493
348,49.93,17.24,11.57,67.76,348,67.76,17.24,-0.13784870742945482,-0.689243537147274,14.308066810512262,-2.2083362930198662
349,49.93,17.22,11.61,67.96,349,67.96,17.22,-0.1375253798515321,-0.6876268992576604,14.353942997988613,-2.203156585221544
350,49.93,17.14,11.68,68.53,350,68.53,17.14,-0.1366014011007972,-0.6830070055039859,14.505775030162239,-2.1883544456347708
351,49.93,17.19,11.62,68.1,351,68.1,17.19,-0.1372987782575809,-0.6864938912879045,14.400096535097317,-2.1995264276864464
352,49.93,17.04,11.75,69.18,352,69.18,17.04,-0.1355433256486863,-0.6777166282434315,14.688998111184073,-2.1714040768919545
353,49.93,17.18,11.63,68.18,353,68.18,17.18,-0.13716919156133742,-0.6858459578066871,14.420305253163646,-2.197450448812625
354,49.93,17.05,11.75,69.14,354,69.14,17.05,-0.135608571467917,-0.6780428573395849,14.674195783314609,-2.17244931491603
355,49.93,17.2,11.6,67.99,355,67.99,17.2,-0.1374768411819841,-0.6873842059099206,14.375624423391145,-2.202378995735385
356,49.93,17.24,11.57,67.72,356,67.72,17.24,-0.1379133177300627,-0.6895665886503135,14.302365662633079,-2.2093713500356045
357,49.93,17.36,11.46,66.86,357,66.86,17.36,-0.13929791774875816,-0.6964895887437907,14.078112025583616,-2.2315526423351058
358,49.93,17.16,11.62,68.24,358,68.24,17.16,-0.13707195397133168,-0.6853597698566584,14.446437798988075,-2.1958927026207333
359,49.93,17.4,11.45,66.68,359,66.68,17.4,-0.13958660767255934,-0.6979330383627967,14.019181551693194,-2.2361774549144005
360,49.93,17.41,11.41,66.49,360,66.49,17.41,-0.13989091200285042,-0.6994545600142521,13.984218134910693,-2.2410524102856635
361,49.93,17.39,11.4,66.5,361,66.5,17.39,-0.13987490689252463,-0.6993745344626231,14.002365768643742,-2.2407960084182443
362,49.93,17.47,11.36,66.04,362,66.04,17.47,-0.14060987689642582,-0.7030493844821291,13.871642025856326,-2.2525702278807413
363,49.93,17.56,11.26,65.34,363,65.34,17.56,-0.14172327136617655,-0.7086163568308826,13.701253151030986,-2.270406807286148
364,49.93,17.33,11.47,67.0,364,67.0,17.33,-0.13907311284892737,-0.6953655642446368,14.12322296671585,-2.2279512678398166
365,49.93,17.03,11.68,68.88,365,68.88,17.03,-0.1360322448400195,-0.6801612242000974,14.654291145465034,-2.1792365623371124
366,49.93,17.05,11.67,68.78,366,68.78,17.05,-0.13619499904445734,-0.6809749952222867,14.621849057285592,-2.1818438846922064
367,49.93,17.08,11.65,68.62,367,68.62,17.08,-0.1364551762324522,-0.682275881162261,14.571904545420303,-2.186011923243884
368,49.93,17.37,11.38,66.44,368,66.44,17.37,-0.13997091931752978,-0.6998545965876488,14.010749581933927,-2.242334127466827
369,49.93,17.24,11.52,67.49,369,67.49,17.24,-0.13828446739330102,-0.6914223369665051,14.269615790004078,-2.2153171676406824
370,49.93,17.05,11.65,68.68,370,68.68,17.05,-0.136357642992651,-0.6817882149632549,14.60733084815464,-2.1844494407422688
371,49.93,17.83,11.03,63.49,371,63.49,17.83,-0.14463540018250262,-0.7231770009125131,13.237287400360422,-2.317059110923692
372,49.93,17.67,11.16,64.55,372,64.55,17.67,-0.1429723278732206,-0.7148616393661029,13.505063277771697,-2.2904166925289937
373,49.93,17.48,11.32,65.86,373,65.86,17.48,-0.1408967639298663,-0.7044838196493315,13.838427065549602,-2.257166158156458
374,49.93,17.71,11.12,64.23,374,64.23,17.71,-0.1434759633926976,-0.717379816963488,13.430108392043694,-2.298484933551016
375,49.93,17.56,11.23,65.18,375,65.18,17.56,-0.1419768931002777,-0.7098844655013885,13.679298340532199,-2.2744698274664485
376,49.93,17.51,11.28,65.56,376,65.56,17.51,-0.1413740106234864,-0.7068700531174319,13.772308076051475,-2.264811650188252
377,49.93,17.79,11.04,63.64,377,63.64,17.79,-0.14440097461062307,-0.7220048730531153,13.288275088451028,-2.3133036132621814
378,49.93,18.03,10.84,62.02,378,62.02,18.03,-0.14691633273379479,-0.7345816636689739,12.89249275939399,-2.353599650395392
379,49.93,17.83,10.99,63.32,379,63.32,17.83,-0.14490071258047624,-0.7245035629023812,13.21468240239447,-2.321309415539229
380,49.93,17.93,10.96,62.88,380,62.88,17.93,-0.14558556223635,-0.72792781118175,13.080010761749895,-2.3322807070263267
381,49.93,17.98,10.88,62.36,381,62.36,17.98,-0.1463914608979197,-0.7319573044895985,12.974112680119722,-2.345191203584674
382,49.93,17.87,10.97,63.11,382,63.11,17.87,-0.14522790543900707,-0.7261395271950353,13.15609908565507,-2.3265510451328932
383,49.93,17.46,11.3,65.8,383,65.8,17.46,-0.14099230338415727,-0.7049615169207863,13.846611830503921,-2.2586967002141995
384,49.93,17.85,10.95,63.05,384,63.05,17.85,-0.14532127770962874,-0.7266063885481437,13.163488045213043,-2.3280468689082525
385,49.93,17.93,10.9,62.6,385,62.6,17.93,-0.1460199784783852,-0.7300998923919259,13.043212589226698,-2.3392400552237307
386,49.93,17.48,11.26,65.55,386,65.55,17.48,-0.1413898993841435,-0.7069494969207175,13.79553529800288,-2.265066188133979
387,49.93,17.62,11.13,64.56,387,64.56,17.62,-0.14295656758274283,-0.7147828379137141,13.546310657829627,-2.29016421267554
388,49.93,17.54,11.2,65.13,388,65.13,17.54,-0.14205608285392168,-0.7102804142696084,13.688672594796705,-2.275738447319825
389,49.93,17.94,10.91,62.64,389,62.64,17.94,-0.1459579860621488,-0.729789930310744,13.040898537374783,-2.3382469367156236
390,49.93,17.88,10.96,63.02,390,63.02,17.88,-0.14536794521371035,-0.7268397260685517,13.13654799797014,-2.32879448232364
391,49.93,17.7,11.11,64.24,391,64.24,17.7,-0.14346024522850703,-0.7173012261425351,13.439353917466384,-2.2982331285606827
392,49.93,17.72,11.09,64.08,392,64.08,17.72,-0.1437115766650933,-0.7185578833254664,13.402017304812865,-2.3022594581747944
393,49.93,17.82,11.02,63.44,393,63.44,17.82,-0.14471347413551672,-0.7235673706775836,13.238359855668177,-2.318309855650978
394,49.93,17.49,11.28,65.63,394,65.63,17.49,-0.1412627540369113,-0.7063137701845564,13.798375528601525,-2.263029319671319
395,49.93,17.61,11.14,64.65,395,64.65,17.61,-0.14281466614213228,-0.7140733307106614,13.566564715500835,-2.287890951596959
396,49.93,17.76,11.05,63.75,396,63.75,17.76,-0.14422886902190013,-0.7211443451095007,13.326354841035368,-2.31054648173084
397,49.93,17.53,11.21,65.22,397,65.22,17.53,-0.1419135182780613,-0.7095675913903066,13.709164808333675,-2.273454562814542
398,49.93,17.45,11.29,65.78,398,65.78,17.45,-0.14102413988451853,-0.7051206994225927,13.852099830913152,-2.2592067209499866
399,49.93,17.27,11.43,66.98,399,66.98,17.27,-0.1391052421487514,-0.6955262107437569,14.171502902236814,-2.2284659792229973
400,49.93,17.96,10.87,62.38,400,62.38,17.96,-0.14636053502939825,-0.7318026751469912,12.991754731643857,-2.3446957711709597
401,49.93,17.55,11.18,64.98,401,64.98,17.55,-0.14229345970853033,-0.7114672985426516,13.65999236626034,-2.279541224530656
402,49.93,17.3,11.38,66.66,402,66.66,17.3,-0.1396186602653142,-0.6980933013265709,14.10076715122776,-2.236690937450333
403,49.93,17.28,11.42,66.92,403,66.92,17.28,-0.13920160144343605,-0.6960080072171801,14.154478518802021,-2.2300096551238453
404,49.93,17.37,11.34,66.3,404,66.3,17.37,-0.14019477766559604,-0.7009738883279801,13.991150498797248,-2.2459203382028488
405,49.93,17.24,11.46,67.21,405,67.21,17.24,-0.13873546850782398,-0.6936773425391198,14.22981990570422,-2.22254220549534
406,49.93,17.76,11.05,63.78,406,63.78,17.76,-0.14418190281431484,-0.7209095140715741,13.330372840672972,-2.3097940830853236
407,49.93,17.62,11.18,64.79,407,64.79,17.62,-0.1425937207191548,-0.712968603595774,13.577609237208122,-2.2843514059208596
408,49.93,17.24,11.43,67.09,408,67.09,17.24,-0.1389284721396178,-0.6946423606980889,14.212789459541261,-2.225634123676677
409,49.93,17.39,11.36,66.33,409,66.33,17.39,-0.1401468281767002,-0.700734140883501,13.978587226458911,-2.245152187390737
410,49.93,17.28,11.46,67.1,410,67.1,17.28,-0.1389123950140206,-0.6945619750701031,14.179936273539674,-2.2253765681246103
411,49.93,17.2,11.49,67.51,411,67.51,17.2,-0.13825221791399653,-0.6912610895699827,14.307040199658895,-2.2148005309822243
412,49.93,17.17,11.52,67.75,412,67.75,17.17,-0.13786486173524332,-0.6893243086762165,14.367409338697332,-2.208595084998598
413,49.93,17.07,11.64,68.56,413,68.56,17.07,-0.1365526694946829,-0.6827633474734145,14.572108406119876,-2.18757376530482
414,49.93,17.27,11.45,67.09,414,67.09,17.27,-0.1389284721396178,-0.6946423606980889,14.187072686678025,-2.225634123676677
415,49.93,17.12,11.57,68.08,415,68.08,17.12,-0.1373311635796515,-0.6866558178982575,14.458568472073448,-2.200045240546017
416,49.93,17.5,11.27,65.55,416,65.55,17.5,-0.1413898993841435,-0.7069494969207175,13.779121071204885,-2.265066188133979
417,49.93,17.66,11.12,64.41,417,64.41,17.66,-0.1431928342752866,-0.7159641713764329,13.49404639933525,-2.293949205090091
418,49.93,17.59,11.18,64.88,418,64.88,17.59,-0.1424515500038186,-0.712257750019093,13.613998277319714,-2.2820738310611737
419,49.93,17.68,11.08,64.13,419,64.13,17.68,-0.14363307211617393,-0.7181653605808697,13.440320393931511,-2.3010018153011065
420,49.93,17.43,11.3,65.91,420,65.91,17.43,-0.14081711345437908,-0.7040855672718954,13.886710586861426,-2.255890157539153
421,49.93,17.41,11.32,66.06,421,66.06,17.41,-0.14057797576661998,-0.7028898788331,13.924208739658145,-2.252059171781252
422,49.93,17.43,11.3,65.92,422,65.92,17.43,-0.14080117962725927,-0.7040058981362963,13.888100613456343,-2.2556348976286933
423,49.93,17.41,11.3,66.0,423,66.0,17.41,-0.14067366430758002,-0.7033683215379001,13.915851128940753,-2.2535921022074317
424,49.93,17.31,11.39,66.68,424,66.68,17.31,-0.13958660767255934,-0.6979330383627967,14.095099221844032,-2.2361774549144005
425,49.93,17.6,11.15,64.75,425,64.75,17.6,-0.14265687399014584,-0.7132843699507292,13.588215043453742,-2.285363121322136
426,49.93,17.24,11.46,67.25,426,67.25,17.24,-0.1386710961636821,-0.6933554808184104,14.235500056544407,-2.221510960542187
427,49.93,17.71,11.05,63.91,427,63.91,17.71,-0.14397824277763469,-0.7198912138881735,13.387011710351807,-2.3065314492977076
428,49.93,18.04,10.78,61.75,428,61.75,18.04,-0.14733196671848434,-0.7366598335924217,12.850076959160257,-2.360258106830119
429,49.93,18.07,10.78,61.64,429,61.64,18.07,-0.14750099826591498,-0.7375049913295748,12.8136901731055,-2.3629659922199577
430,49.93,17.78,11.01,63.53,430,63.53,17.78,-0.14457291654314136,-0.7228645827157067,13.281358749223703,-2.3160581230211243
431,49.93,17.8,10.99,63.38,431,63.38,17.8,-0.1448071179262458,-0.7240355896312289,13.245843265513527,-2.3198100291784574
432,49.93,17.27,11.43,66.98,432,66.98,17.27,-0.1391052421487514,-0.6955262107437569,14.171502902236814,-2.2284659792229973
433,49.93,17.56,11.19,65.0,433,65.0,17.56,-0.14226182617406996,-0.7113091308703497,13.65463305834684,-2.279034455308601
434,49.93,17.61,11.14,64.66,434,64.66,17.61,-0.14279889278794627,-0.7139944639397313,13.567926103520268,-2.2876382624628993
435,49.93,17.47,11.27,65.64,435,65.64,17.47,-0.14124685520721392,-0.7062342760360696,13.816206124726207,-2.2627746204195667
436,49.93,17.52,11.22,65.27,436,65.27,17.52,-0.1418342710268401,-0.7091713551342005,13.724187257038539,-2.272185021849978
437,49.93,17.57,11.17,64.9,437,64.9,17.57,-0.142419942274539,-0.712099711372695,13.632864106403998,-2.2815674752381145
438,49.93,17.88,10.92,62.82,438,62.82,17.88,-0.14567874343342996,-0.7283937171671497,13.110144573811592,-2.333773469803548
439,49.93,17.63,11.12,64.47,439,64.47,17.63,-0.14309836303229304,-0.7154918151614652,13.52608963717979,-2.292435775777334
440,49.93,17.67,11.06,64.1,440,64.1,17.67,-0.14368017883677023,-0.7184008941838511,13.444185013931351,-2.301756464965059
441,49.93,17.85,10.9,62.83,441,62.83,17.85,-0.14566321670979263,-0.728316083548963,13.134388309488566,-2.333524731690878
442,49.93,17.64,11.07,64.24,442,64.24,17.64,-0.14346024522850703,-0.7173012261425351,13.486930541045732,-2.2982331285606827
443,49.93,17.65,11.06,64.16,443,64.16,17.65,-0.14358595343332342,-0.717929767166617,13.468153557869233,-2.300246974001841
444,49.93,17.67,11.06,64.1,444,64.1,17.67,-0.14368017883677023,-0.7184008941838511,13.444185013931351,-2.301756464965059
445,49.93,17.74,11.0,63.61,445,63.61,17.74,-0.14444788412198903,-0.7222394206099451,13.323229445923849,-2.314055103634264
446,49.93,17.6,11.11,64.53,446,64.53,17.6,-0.14300384452666012,-0.7150192226333005,13.558250529696696,-2.290921589317095
447,49.93,17.63,11.08,64.3,447,64.3,17.63,-0.14336590845875447,-0.7168295422937723,13.503025228864665,-2.2967218535092466
448,49.93,17.72,10.97,63.52,448,63.52,17.72,-0.1445885394908244,-0.722942697454122,13.326816143297911,-2.3163084026430067
449,49.93,17.71,11.03,63.85,449,63.85,17.71,-0.14407226791385763,-0.7203613395692882,13.378944145788426,-2.3080377319799994
450,49.93,17.56,11.1,64.6,450,64.6,17.56,-0.1428935133403146,-0.7144675667015731,13.599950946505883,-2.28915408371184
451,49.93,17.68,10.99,63.76,451,63.76,17.68,-0.14421321496602427,-0.7210660748301213,13.39045495319055,-2.310295703755709
452,49.93,17.82,10.87,62.75,452,62.75,17.82,-0.14578739151169567,-0.7289369575584783,13.146807130137317,-2.3355140120173647
453,49.93,17.68,11.04,63.97,453,63.97,17.68,-0.14388416941387636,-0.7194208470693817,13.418737645092968,-2.305024394010299
454,49.93,17.69,11.03,63.89,454,63.89,17.69,-0.144009589853417,-0.7200479492670849,13.400069625827133,-2.30703362945174
455,49.93,17.44,11.25,65.64,455,65.64,17.44,-0.14124685520721392,-0.7062342760360696,13.840952527162907,-2.2627746204195667
456,49.93,17.57,11.14,64.74,456,64.74,17.57,-0.14267265906058915,-0.7133632953029457,13.611000593651442,-2.285615998150638
457,49.93,17.73,10.97,63.49,457,63.49,17.73,-0.14463540018250262,-0.7231770009125131,13.314978529995578,-2.317059110923692
458,49.93,17.89,10.89,62.65,458,62.65,17.89,-0.14594248445700858,-0.7297124222850428,13.080128807271047,-2.3379986010012774
459,49.93,17.41,11.3,65.95,459,65.95,17.41,-0.14075337069059154,-0.7037668534529578,13.908889428885365,-2.2548689984632766
460,49.93,17.76,11.01,63.59,460,63.59,17.76,-0.1444791503605603,-0.7223957518028015,13.30494305627055,-2.314555988776176
461,49.93,17.55,11.18,64.98,461,64.98,17.55,-0.14229345970853033,-0.7114672985426516,13.65999236626034,-2.279541224530656
462,49.93,17.73,11.04,63.81,462,63.81,17.73,-0.14413492449401027,-0.7206746224700513,13.3578700448895,-2.3090414903940446
463,49.93,17.63,11.1,64.42,463,64.42,17.63,-0.14317709235464593,-0.7158854617732296,13.51930258325352,-2.293697019521428
464,49.93,17.62,11.07,64.29,464,64.29,17.62,-0.14338163455901018,-0.7169081727950508,13.509645072887475,-2.296973785635343
465,49.93,17.98,10.81,62.05,465,62.05,17.98,-0.14687008669912818,-0.7343504334956409,12.93368689967294,-2.3528587889200336
466,49.93,18.0,10.77,61.8,466,61.8,18.0,-0.14725507648690542,-0.7362753824345271,12.886261828464098,-2.3590263253202246
467,49.93,17.93,10.81,62.19,467,62.19,17.93,-0.14665410217408129,-0.7332705108704064,12.989497762529721,-2.349398716828782
468,49.93,17.88,10.86,62.54,468,62.54,17.88,-0.14611292503784115,-0.7305646251892057,13.073259288324918,-2.340729059106215
469,49.93,17.74,10.96,63.39,469,63.39,17.74,-0.14479151403727517,-0.7239575701863759,13.293797122358216,-2.3195600548771482
470,49.93,17.5,11.17,65.12,470,65.12,17.5,-0.14207191696327545,-0.7103595848163773,13.719871359118077,-2.2759921097516727
471,49.93,17.51,11.14,64.94,471,64.94,17.51,-0.14235671131360797,-0.7117835565680398,13.686987526095578,-2.2805545152439994
472,49.93,17.85,10.88,62.75,472,62.75,17.85,-0.14578739151169567,-0.7289369575584783,13.123820769906109,-2.3355140120173647
473,49.93,17.45,11.22,65.46,473,65.46,17.45,-0.1415328414356108,-0.7076642071780539,13.80777495879262,-2.267356119798485
474,49.93,17.73,10.99,63.59,474,63.59,17.73,-0.1444791503605603,-0.7223957518028015,13.328369373385396,-2.314555988776176
475,49.93,17.7,10.99,63.69,475,63.69,17.7,-0.14432276504741218,-0.7216138252370609,13.365304299054653,-2.312050696059543
476,49.93,17.42,11.23,65.61,476,65.61,17.42,-0.14129454792501567,-0.7064727396250783,13.8533362801234,-2.263538657758751
477,49.93,17.42,11.25,65.7,477,65.7,17.42,-0.14115143586051088,-0.7057571793025543,13.865828475756294,-2.261246002485384
478,49.93,17.46,11.21,65.4,478,65.4,17.46,-0.14162807922604012,-0.7081403961302006,13.791247584111295,-2.2688818292011628
479,49.93,17.5,11.17,65.11,479,65.11,17.5,-0.14208774979104538,-0.7104387489552269,13.71849589532419,-2.276245751652547
480,49.93,17.69,11.0,63.74,480,63.74,17.69,-0.1442445217304876,-0.7212226086524379,13.37988823450241,-2.310797238122411
481,49.93,17.6,11.08,64.41,481,64.41,17.6,-0.1431928342752866,-0.7159641713764329,13.541929299716918,-2.293949205090091
482,49.93,17.88,10.87,62.6,482,62.6,17.88,-0.1460199784783852,-0.7300998923919259,13.081155432117527,-2.3392400552237307
483,49.93,18.03,10.72,61.48,483,61.48,18.03,-0.14774654962259814,-0.7387327481129907,12.822573051963607,-2.3668997249540222
484,49.93,17.62,11.07,64.29,484,64.29,17.62,-0.14338163455901018,-0.7169081727950508,13.509645072887475,-2.296973785635343
485,49.93,17.88,10.86,62.53,485,62.53,17.88,-0.146128411217456,-0.7306420560872801,13.071943681789797,-2.3409771477036454
486,49.93,17.6,11.06,64.3,486,64.3,17.6,-0.14336590845875447,-0.7168295422937723,13.526982544284559,-2.2967218535092466
487,49.93,17.58,11.1,64.55,487,64.55,17.58,-0.1429723278732206,-0.7148616393661029,13.577031326194392,-2.2904166925289937
488,49.93,17.61,11.07,64.32,488,64.32,17.61,-0.14333445229571873,-0.7166722614785936,13.521702308062567,-2.296217925777414
489,49.93,17.79,10.94,63.16,489,63.16,17.79,-0.14515005732182382,-0.725750286609119,13.224302855298998,-2.3253039182956177
490,49.93,17.83,10.9,62.9,490,62.9,17.83,-0.14555449072335155,-0.7277724536167578,13.158979564145083,-2.331782941388092
491,49.93,17.95,10.77,61.95,491,61.95,17.95,-0.14702419010574824,-0.7351209505287412,12.943131570570413,-2.355327525494087
492,49.93,17.6,11.06,64.31,492,64.31,17.6,-0.14335018103749758,-0.7167509051874879,13.528340770649685,-2.2964699002207114
493,49.93,17.62,11.04,64.16,493,64.16,17.62,-0.14358595343332342,-0.717929767166617,13.492020859623013,-2.300246974001841
494,49.93,17.4,11.22,65.62,494,65.62,17.4,-0.14127865160967332,-0.7063932580483665,13.871306921005116,-2.2632839987869664
495,49.93,17.59,11.05,64.29,495,64.29,17.59,-0.14338163455901018,-0.7169081727950508,13.533628273473617,-2.296973785635343
496,49.93,17.69,10.98,63.63,496,63.63,17.69,-0.14441661246757787,-0.7220830623378893,13.36510509586714,-2.3135541317305974
497,49.93,17.4,11.22,65.65,497,65.65,17.4,-0.14123095512106548,-0.7061547756053274,13.875475311957201,-2.262519901039469
498,49.93,17.31,11.32,66.37,498,66.37,17.31,-0.14008287840591951,-0.7004143920295975,14.051493229064263,-2.2441277120628307
499,49.93,17.65,11.04,64.07,499,64.07,17.65,-0.14372727358219778,-0.7186363679109888,13.455985076152668,-2.302510922786808
